date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2026-01-27,14:00,2026-01-27T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,25.0,24.0,336.0,9.3,8.7,185.0,64,64,19,5,8,40,5
2026-01-27,15:00,2026-01-27T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,26.1,25.0,358.0,9.9,8.9,189.0,64,64,19,5,7,49,5
2026-01-27,16:00,2026-01-27T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,26.2,25.1,408.0,12.6,9.4,182.0,83,64,19,6,6,83,5
2026-01-27,17:00,2026-01-27T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,27.4,26.3,511.0,19.5,10.4,153.0,112,65,19,10,5,112,6
2026-01-27,18:00,2026-01-27T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,29.3,26.5,643.0,28.5,11.8,112.0,131,65,19,14,4,131,6
2026-01-27,19:00,2026-01-27T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,29.0,26.5,722.0,33.3,11.8,85.0,135,66,19,16,4,135,6
2026-01-27,20:00,2026-01-27T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,22.1,19.8,698.0,31.1,11.2,81.0,128,66,20,15,5,128,6
2026-01-27,21:00,2026-01-27T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,18.6,16.6,620.0,28.0,10.3,74.0,113,67,20,14,5,113,6
2026-01-27,22:00,2026-01-27T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,16.4,14.6,556.0,25.6,9.5,69.0,92,67,20,13,5,92,5
2026-01-27,23:00,2026-01-27T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,14.7,13.0,528.0,24.3,8.6,66.0,68,67,20,12,5,68,5
2026-01-28,00:00,2026-01-28T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,13.4,11.7,512.0,23.6,7.8,65.0,68,68,20,12,6,48,4
2026-01-28,01:00,2026-01-28T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,13.4,11.7,507.0,23.9,7.4,62.0,68,68,20,12,6,41,4
2026-01-28,02:00,2026-01-28T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,14.4,12.7,481.0,25.3,7.7,56.0,68,68,20,12,6,36,4
2026-01-28,03:00,2026-01-28T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,16.6,14.8,465.0,27.6,8.4,49.0,68,68,20,14,6,32,5
2026-01-28,04:00,2026-01-28T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,19.3,17.3,549.0,30.7,9.8,42.0,68,68,20,15,5,30,5
2026-01-28,05:00,2026-01-28T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,22.5,20.4,864.0,36.2,12.4,31.0,68,68,21,18,5,28,7
2026-01-28,06:00,2026-01-28T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,27.1,24.8,1280.0,42.4,15.6,20.0,69,69,21,21,5,26,9
2026-01-28,07:00,2026-01-28T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,46.0,42.6,1496.0,48.2,18.3,17.0,69,69,21,24,6,23,10
2026-01-28,08:00,2026-01-28T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,34.3,31.1,1324.0,42.5,17.4,37.0,70,70,21,21,7,20,9
2026-01-28,09:00,2026-01-28T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,29.5,26.0,952.0,34.4,16.2,66.0,70,70,21,17,8,18,9
2026-01-28,10:00,2026-01-28T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,25.8,22.8,644.0,27.0,14.4,92.0,70,70,21,13,9,18,8
2026-01-28,11:00,2026-01-28T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,22.2,19.7,496.0,20.9,11.7,112.0,70,70,21,10,9,21,6
2026-01-28,12:00,2026-01-28T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,20.7,18.4,412.0,15.5,8.6,130.0,70,70,21,8,9,24,5
2026-01-28,13:00,2026-01-28T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,19.7,17.8,367.0,12.1,6.2,140.0,70,70,21,6,9,29,3
2026-01-28,14:00,2026-01-28T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,18.0,16.4,361.0,11.3,5.0,140.0,70,70,21,6,8,36,3
2026-01-28,15:00,2026-01-28T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,17.8,15.8,393.0,12.5,4.6,134.0,69,69,21,6,7,43,3
2026-01-28,16:00,2026-01-28T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,18.5,15.7,440.0,14.9,4.8,123.0,68,68,21,7,6,49,3
2026-01-28,17:00,2026-01-28T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,16.6,14.4,510.0,19.2,6.1,107.0,67,67,20,9,5,66,3
2026-01-28,18:00,2026-01-28T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,19.6,17.6,595.0,24.7,8.1,88.0,75,66,20,12,4,75,4
2026-01-28,19:00,2026-01-28T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,23.6,20.9,641.0,27.0,9.4,75.0,74,65,20,13,4,74,5
2026-01-28,20:00,2026-01-28T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,19.6,17.4,606.0,25.4,9.1,72.0,66,65,19,13,4,66,5
2026-01-28,21:00,2026-01-28T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,16.8,14.6,532.0,23.4,8.7,69.0,65,65,19,12,5,54,5
2026-01-28,22:00,2026-01-28T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,15.4,13.4,496.0,22.2,8.4,64.0,65,65,19,11,5,47,5
2026-01-28,23:00,2026-01-28T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,14.7,12.9,539.0,22.5,8.1,59.0,64,64,19,11,5,42,4
2026-01-29,00:00,2026-01-29T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,14.3,12.7,620.0,23.8,7.9,53.0,64,64,19,12,5,38,4
2026-01-29,01:00,2026-01-29T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,15.8,14.1,688.0,25.8,8.2,47.0,65,65,19,13,5,34,4
2026-01-29,02:00,2026-01-29T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,18.6,16.8,688.0,28.8,9.0,40.0,65,65,19,14,6,31,5
2026-01-29,03:00,2026-01-29T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,22.1,20.1,676.0,32.5,10.3,33.0,65,65,19,16,6,28,6
2026-01-29,04:00,2026-01-29T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,25.7,23.6,766.0,36.0,12.0,26.0,66,66,20,18,6,25,7
2026-01-29,05:00,2026-01-29T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,29.4,27.0,1111.0,39.9,14.7,18.0,66,66,20,20,6,23,8
2026-01-29,06:00,2026-01-29T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,33.8,31.1,1558.0,43.6,17.7,10.0,67,67,20,21,7,20,10
2026-01-29,07:00,2026-01-29T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,50.3,46.1,1762.0,44.8,21.8,11.0,67,67,20,22,8,17,12
2026-01-29,08:00,2026-01-29T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,47.1,42.6,1489.0,40.8,21.6,30.0,68,68,21,20,10,14,12
2026-01-29,09:00,2026-01-29T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,44.4,38.9,973.0,35.0,21.2,57.0,69,69,21,17,11,12,12
2026-01-29,10:00,2026-01-29T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,43.4,37.0,566.0,29.1,19.9,83.0,70,70,22,14,11,13,11
2026-01-29,11:00,2026-01-29T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,41.2,35.3,412.0,22.8,16.9,106.0,71,71,22,11,11,16,9
2026-01-29,12:00,2026-01-29T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,35.2,31.4,368.0,16.5,13.0,127.0,72,72,23,8,10,20,7
2026-01-29,13:00,2026-01-29T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,31.4,29.0,358.0,12.4,10.0,140.0,74,74,24,6,10,26,5
2026-01-29,14:00,2026-01-29T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,30.4,28.2,363.0,11.8,8.4,142.0,75,75,24,6,9,33,5
2026-01-29,15:00,2026-01-29T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,29.1,27.0,401.0,13.5,7.7,137.0,76,76,24,7,8,40,4
2026-01-29,16:00,2026-01-29T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,27.2,25.2,452.0,16.6,7.7,127.0,77,77,25,8,6,48,4
2026-01-29,17:00,2026-01-29T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,25.0,22.8,523.0,22.0,8.7,111.0,77,77,25,11,5,62,5
2026-01-29,18:00,2026-01-29T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,28.2,25.3,607.0,28.7,10.3,91.0,78,78,26,14,4,74,6
2026-01-29,19:00,2026-01-29T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,28.1,25.3,658.0,31.9,11.5,81.0,79,79,26,16,4,75,6
2026-01-29,20:00,2026-01-29T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,23.6,21.3,655.0,30.6,11.3,78.0,79,79,26,15,5,70,6
2026-01-29,21:00,2026-01-29T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,20.3,18.2,621.0,28.7,11.0,74.0,80,80,26,14,5,59,6
2026-01-29,22:00,2026-01-29T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,18.6,16.5,576.0,27.0,10.5,71.0,80,80,26,13,5,49,6
2026-01-29,23:00,2026-01-29T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,16.8,14.8,517.0,25.6,9.6,69.0,80,80,26,13,5,45,5
2026-01-30,00:00,2026-01-30T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,14.8,12.9,448.0,24.3,8.5,67.0,80,80,27,12,6,41,5
2026-01-30,01:00,2026-01-30T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,13.8,12.0,405.0,23.6,7.8,64.0,80,80,27,12,6,37,4
2026-01-30,02:00,2026-01-30T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,13.6,11.8,363.0,23.1,7.5,61.0,80,80,26,11,5,34,4
2026-01-30,03:00,2026-01-30T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,14.0,12.3,347.0,23.1,7.5,57.0,80,80,26,11,5,33,4
2026-01-30,04:00,2026-01-30T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,15.1,13.4,467.0,24.7,8.4,53.0,79,79,26,12,5,31,5
2026-01-30,05:00,2026-01-30T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,17.4,15.5,882.0,30.0,10.9,45.0,78,78,26,15,5,30,6
2026-01-30,06:00,2026-01-30T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,21.1,19.1,1433.0,36.9,14.3,36.0,77,77,25,18,5,28,8
2026-01-30,07:00,2026-01-30T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,24.7,23.0,1748.0,35.2,13.6,34.0,76,76,25,17,6,26,7
2026-01-30,08:00,2026-01-30T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,20.5,18.5,1613.0,31.1,13.0,50.0,74,74,24,15,7,24,7
2026-01-30,09:00,2026-01-30T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,20.3,17.9,1243.0,25.3,12.0,72.0,72,72,23,12,9,23,7
2026-01-30,10:00,2026-01-30T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,19.3,17.5,913.0,20.3,11.1,94.0,70,70,22,10,10,24,6
2026-01-30,11:00,2026-01-30T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,18.2,17.1,704.0,16.6,10.1,114.0,68,68,21,8,10,26,6
2026-01-30,12:00,2026-01-30T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,19.7,18.6,534.0,13.6,9.0,133.0,67,67,20,7,11,29,5
2026-01-30,13:00,2026-01-30T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,23.2,22.0,434.0,11.9,8.4,149.0,66,66,19,6,11,34,5
2026-01-30,14:00,2026-01-30T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,25.1,23.9,438.0,11.5,8.4,163.0,65,65,19,6,10,40,5
2026-01-30,15:00,2026-01-30T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,26.1,24.9,511.0,12.4,8.8,173.0,65,65,19,6,9,47,5
2026-01-30,16:00,2026-01-30T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,26.1,24.9,584.0,15.0,9.4,171.0,68,64,19,7,8,68,5
2026-01-30,17:00,2026-01-30T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,25.3,24.0,640.0,21.1,10.4,149.0,94,64,19,10,6,94,6
2026-01-30,18:00,2026-01-30T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,29.0,27.0,695.0,28.9,11.6,115.0,110,64,19,14,6,110,6
2026-01-30,19:00,2026-01-30T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,23.2,20.9,725.0,27.3,10.4,87.0,115,65,19,13,5,115,6
2026-01-30,20:00,2026-01-30T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,19.7,17.7,716.0,26.3,10.0,83.0,109,64,19,13,6,109,5
2026-01-30,21:00,2026-01-30T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,17.3,15.3,682.0,24.9,9.4,77.0,98,64,18,12,6,98,5
2026-01-30,22:00,2026-01-30T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,16.1,14.0,635.0,23.7,8.8,72.0,83,64,18,12,6,83,5
2026-01-30,23:00,2026-01-30T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,14.9,13.1,567.0,22.8,8.1,70.0,64,63,18,11,6,64,4
2026-01-31,00:00,2026-01-31T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,13.5,11.8,486.0,22.0,7.3,68.0,63,63,18,11,6,48,4
2026-01-31,01:00,2026-01-31T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,13.3,11.6,427.0,21.8,6.9,66.0,63,63,18,11,6,42,4
2026-01-31,02:00,2026-01-31T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,13.8,12.0,385.0,22.2,6.9,62.0,63,63,18,11,6,37,4
2026-01-31,03:00,2026-01-31T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,14.8,13.0,365.0,23.2,7.2,58.0,63,63,18,11,6,34,4
2026-01-31,04:00,2026-01-31T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,15.9,14.0,416.0,24.6,7.8,53.0,63,63,18,12,5,32,4
2026-01-31,05:00,2026-01-31T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Tan_Phu,10.7902,106.6284,10.800003,106.600006,9.0,Asia/Ho_Chi_Minh,cams_global,16.9,15.0,608.0,27.5,9.1,46.0,63,63,18,14,5,30,5
