date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-10-02,09:00,2025-10-02T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,19.9,19.7,1251.0,35.4,16.6,40.0,88,88,29,17,15,4,9
2025-10-02,10:00,2025-10-02T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,17.9,17.8,915.0,30.4,12.5,54.0,87,87,28,15,15,6,7
2025-10-02,11:00,2025-10-02T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,17.8,17.6,777.0,26.6,10.5,69.0,87,87,28,13,15,9,6
2025-10-02,12:00,2025-10-02T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,18.4,18.3,727.0,23.6,9.7,84.0,86,86,28,12,14,13,5
2025-10-02,13:00,2025-10-02T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,17.9,17.8,693.0,21.9,9.3,96.0,86,86,27,11,13,18,5
2025-10-02,14:00,2025-10-02T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,17.5,17.3,651.0,21.8,9.3,104.0,85,85,27,11,12,23,5
2025-10-02,15:00,2025-10-02T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,17.3,17.2,625.0,23.1,9.8,107.0,84,84,27,11,10,28,5
2025-10-02,16:00,2025-10-02T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,17.7,17.6,608.0,26.1,10.3,103.0,84,84,26,13,9,34,6
2025-10-02,17:00,2025-10-02T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,15.2,15.1,608.0,31.8,10.7,85.0,83,83,26,16,8,38,6
2025-10-02,18:00,2025-10-02T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,19.3,18.5,617.0,39.2,11.2,60.0,83,83,26,19,7,41,6
2025-10-02,19:00,2025-10-02T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,29.1,28.2,614.0,56.1,14.2,32.0,82,82,26,28,6,41,8
2025-10-02,20:00,2025-10-02T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,30.4,28.9,585.0,56.5,15.0,26.0,82,82,26,28,6,39,8
2025-10-02,21:00,2025-10-02T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,31.4,30.0,544.0,57.0,16.1,17.0,82,82,26,28,6,36,9
2025-10-02,22:00,2025-10-02T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,32.7,31.3,503.0,56.6,16.7,11.0,82,82,26,28,6,31,9
2025-10-02,23:00,2025-10-02T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,30.7,29.3,464.0,53.9,15.9,11.0,83,83,26,27,6,26,9
2025-10-03,00:00,2025-10-03T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,26.1,24.8,427.0,50.3,14.5,14.0,82,82,26,25,5,20,8
2025-10-03,01:00,2025-10-03T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,25.2,23.7,400.0,48.7,14.3,15.0,81,81,25,24,5,15,8
2025-10-03,02:00,2025-10-03T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,27.2,25.6,375.0,51.5,16.1,11.0,80,80,25,25,5,11,9
2025-10-03,03:00,2025-10-03T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,29.6,27.8,362.0,56.2,19.2,6.0,79,79,24,28,5,8,10
2025-10-03,04:00,2025-10-03T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,32.1,30.3,397.0,58.3,22.5,4.0,78,78,23,29,4,6,12
2025-10-03,05:00,2025-10-03T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,35.3,33.4,539.0,55.5,27.0,6.0,77,77,23,27,4,5,15
2025-10-03,06:00,2025-10-03T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,40.7,38.6,730.0,50.0,31.8,11.0,77,77,23,25,4,5,17
2025-10-03,07:00,2025-10-03T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,36.7,32.9,833.0,38.8,20.7,21.0,77,77,23,19,4,5,11
2025-10-03,08:00,2025-10-03T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,28.8,24.6,767.0,32.7,17.7,33.0,77,77,23,16,5,5,10
2025-10-03,09:00,2025-10-03T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,24.5,20.0,613.0,24.2,13.6,51.0,76,76,23,12,5,6,7
2025-10-03,10:00,2025-10-03T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,23.1,18.5,477.0,17.6,10.3,66.0,76,76,23,9,6,8,6
2025-10-03,11:00,2025-10-03T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,22.1,17.5,393.0,14.6,8.4,77.0,77,77,24,7,6,11,5
2025-10-03,12:00,2025-10-03T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,20.4,16.5,327.0,13.5,7.4,85.0,77,77,24,7,6,16,4
2025-10-03,13:00,2025-10-03T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,19.7,16.9,283.0,13.2,6.9,90.0,76,76,24,7,6,20,4
2025-10-03,14:00,2025-10-03T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,19.8,16.7,233.0,12.7,7.0,93.0,76,76,24,6,5,25,4
2025-10-03,15:00,2025-10-03T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,19.6,16.3,205.0,13.0,7.7,92.0,76,76,24,6,5,30,4
2025-10-03,16:00,2025-10-03T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,19.6,16.2,281.0,16.4,9.1,86.0,76,76,24,8,4,34,5
2025-10-03,17:00,2025-10-03T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,20.4,17.2,470.0,25.5,11.5,71.0,76,76,24,13,3,37,6
2025-10-03,18:00,2025-10-03T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,24.7,22.1,763.0,37.7,14.6,50.0,76,76,24,19,3,38,8
2025-10-03,19:00,2025-10-03T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,21.8,19.4,1220.0,35.0,11.9,39.0,77,77,25,17,4,37,6
2025-10-03,20:00,2025-10-03T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,25.3,22.6,2008.0,39.7,13.4,30.0,76,76,24,20,5,35,7
2025-10-03,21:00,2025-10-03T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,28.8,26.2,2959.0,45.9,15.4,18.0,75,75,24,23,7,32,8
2025-10-03,22:00,2025-10-03T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,31.3,28.8,3632.0,49.5,16.5,9.0,75,75,24,24,10,28,9
2025-10-03,23:00,2025-10-03T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,27.9,25.6,3824.0,47.4,15.5,9.0,75,75,24,23,14,23,8
2025-10-04,00:00,2025-10-04T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,24.3,22.1,3739.0,42.6,13.6,12.0,74,74,24,21,18,18,7
2025-10-04,01:00,2025-10-04T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,22.7,20.7,3541.0,39.9,13.4,14.0,74,74,24,20,22,14,7
2025-10-04,02:00,2025-10-04T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,22.8,20.8,3247.0,42.1,16.0,10.0,74,74,24,21,26,10,9
2025-10-04,03:00,2025-10-04T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,26.1,24.0,2841.0,46.4,20.3,3.0,73,73,24,23,29,8,11
2025-10-04,04:00,2025-10-04T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,30.9,29.0,2441.0,49.2,25.5,0.0,73,73,23,24,31,6,14
2025-10-04,05:00,2025-10-04T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,35.3,33.4,2092.0,49.1,32.8,1.0,73,73,23,24,32,4,18
2025-10-04,06:00,2025-10-04T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,41.4,39.5,1750.0,47.3,40.9,5.0,73,73,23,23,31,3,22
2025-10-04,07:00,2025-10-04T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,54.2,52.2,1401.0,46.7,45.7,9.0,73,73,23,23,28,3,25
2025-10-04,08:00,2025-10-04T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,33.9,31.7,998.0,40.5,38.9,20.0,75,75,24,20,25,3,21
2025-10-04,09:00,2025-10-04T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,22.5,20.5,589.0,31.8,29.4,36.0,75,75,24,16,22,4,16
2025-10-04,10:00,2025-10-04T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,17.7,16.9,297.0,24.3,21.8,54.0,75,75,24,12,19,5,12
2025-10-04,11:00,2025-10-04T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,16.9,16.4,196.0,18.7,18.0,76.0,75,75,24,9,15,7,10
2025-10-04,12:00,2025-10-04T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,17.5,17.0,214.0,14.3,16.1,100.0,75,75,24,7,12,12,9
2025-10-04,13:00,2025-10-04T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,18.7,18.2,256.0,12.0,14.8,115.0,75,75,24,6,9,17,8
2025-10-04,14:00,2025-10-04T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,19.7,19.2,296.0,12.3,13.5,118.0,75,75,24,6,7,24,7
2025-10-04,15:00,2025-10-04T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,19.8,19.3,361.0,14.7,12.7,112.0,76,76,24,7,5,31,7
2025-10-04,16:00,2025-10-04T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,19.6,19.1,438.0,18.8,12.9,101.0,76,76,24,9,4,37,7
2025-10-04,17:00,2025-10-04T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,19.7,19.4,522.0,24.7,14.2,81.0,76,76,24,12,3,41,8
2025-10-04,18:00,2025-10-04T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,21.0,20.7,619.0,32.3,16.5,55.0,76,76,24,16,3,44,9
2025-10-04,19:00,2025-10-04T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,27.8,27.5,728.0,45.4,22.5,33.0,76,76,23,22,4,44,12
2025-10-04,20:00,2025-10-04T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,34.6,34.2,880.0,52.2,26.9,25.0,77,77,24,26,4,41,15
2025-10-04,21:00,2025-10-04T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,38.8,38.5,1046.0,61.5,32.8,13.0,78,78,24,30,5,37,18
2025-10-04,22:00,2025-10-04T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,44.7,44.4,1135.0,67.9,36.8,5.0,79,79,24,33,6,31,20
2025-10-04,23:00,2025-10-04T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,49.7,49.1,1097.0,68.7,36.7,2.0,80,80,25,34,7,25,20
2025-10-05,00:00,2025-10-05T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,50.9,50.1,982.0,66.6,34.7,3.0,82,82,26,33,8,18,19
2025-10-05,01:00,2025-10-05T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,45.6,45.4,857.0,64.9,33.6,3.0,85,85,27,32,8,13,18
2025-10-05,02:00,2025-10-05T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,46.0,45.6,706.0,64.9,34.2,2.0,87,87,28,32,9,8,19
2025-10-05,03:00,2025-10-05T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,48.7,48.3,544.0,65.3,35.8,1.0,89,89,29,32,9,5,20
2025-10-05,04:00,2025-10-05T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,52.6,52.3,481.0,64.9,39.0,1.0,91,91,29,32,9,3,21
2025-10-05,05:00,2025-10-05T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,58.1,57.7,624.0,64.1,46.7,1.0,94,94,30,32,8,2,25
2025-10-05,06:00,2025-10-05T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,65.7,65.2,865.0,62.6,56.1,2.0,96,96,31,31,8,1,31
2025-10-05,07:00,2025-10-05T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,53.4,53.2,993.0,58.6,44.1,10.0,98,98,32,29,7,1,24
2025-10-05,08:00,2025-10-05T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,40.4,38.2,886.0,49.5,39.0,19.0,98,98,32,24,7,1,21
2025-10-05,09:00,2025-10-05T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,27.8,25.7,665.0,36.8,31.7,33.0,99,99,32,18,7,2,17
2025-10-05,10:00,2025-10-05T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,20.4,18.6,480.0,26.2,25.3,49.0,99,99,32,13,7,4,14
2025-10-05,11:00,2025-10-05T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,16.6,15.8,384.0,19.5,20.5,71.0,99,99,33,10,7,7,11
2025-10-05,12:00,2025-10-05T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,15.9,15.4,324.0,14.9,16.5,97.0,99,99,32,7,6,11,9
2025-10-05,13:00,2025-10-05T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,16.4,16.0,290.0,12.5,13.6,113.0,99,99,32,6,6,16,7
2025-10-05,14:00,2025-10-05T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,16.7,16.3,266.0,12.0,11.7,116.0,99,99,32,6,6,23,6
2025-10-05,15:00,2025-10-05T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,19.3,18.8,268.0,13.8,10.9,110.0,99,99,32,7,5,29,6
2025-10-05,16:00,2025-10-05T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,17.3,16.9,339.0,18.8,11.8,99.0,99,99,32,9,4,35,6
2025-10-05,17:00,2025-10-05T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,19.0,18.7,550.0,29.2,15.0,79.0,98,98,32,14,4,40,8
2025-10-05,18:00,2025-10-05T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,24.8,24.6,829.0,42.8,19.8,53.0,98,98,32,21,4,43,11
2025-10-05,19:00,2025-10-05T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,52.6,52.2,1001.0,77.4,33.7,31.0,99,99,32,38,4,43,18
2025-10-05,20:00,2025-10-05T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,54.2,53.9,970.0,79.1,37.3,25.0,101,101,33,39,5,40,20
2025-10-05,21:00,2025-10-05T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,58.1,57.7,832.0,81.4,42.2,17.0,103,103,34,40,5,36,23
2025-10-05,22:00,2025-10-05T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,61.0,60.8,698.0,81.6,45.0,11.0,105,105,35,40,6,31,25
2025-10-05,23:00,2025-10-05T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,61.0,60.5,600.0,78.4,43.7,8.0,107,107,35,39,7,25,24
2025-10-06,00:00,2025-10-06T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,53.0,52.7,507.0,73.1,40.2,6.0,108,108,36,36,7,19,22
2025-10-06,01:00,2025-10-06T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_8,10.7246,106.6282,10.700005,106.600006,5.0,Asia/Ho_Chi_Minh,cams_global,46.2,46.1,432.0,68.0,37.3,5.0,108,108,36,33,7,13,20
