date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-01-05,03:00,2025-01-05T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,69.4,68.2,540.0,60.3,20.2,16.0,102,102,34,30,4,21,11
2025-01-05,04:00,2025-01-05T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,66.8,65.9,606.0,65.6,25.7,9.0,105,105,35,32,4,19,14
2025-01-05,05:00,2025-01-05T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,64.7,64.3,667.0,66.0,27.0,6.0,108,108,36,33,4,16,15
2025-01-05,06:00,2025-01-05T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,62.9,62.6,723.0,63.5,26.4,8.0,111,111,37,31,5,13,14
2025-01-05,07:00,2025-01-05T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,55.3,54.5,746.0,61.1,28.7,18.0,114,114,38,30,5,11,16
2025-01-05,08:00,2025-01-05T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,56.5,55.9,712.0,58.0,31.8,36.0,114,114,38,29,6,9,17
2025-01-05,09:00,2025-01-05T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,52.5,51.9,645.0,53.3,35.7,61.0,115,115,39,26,6,9,19
2025-01-05,10:00,2025-01-05T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,46.1,45.2,595.0,46.8,36.5,86.0,116,116,39,23,6,10,20
2025-01-05,11:00,2025-01-05T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,43.1,42.1,587.0,36.5,31.2,113.0,117,117,39,18,6,14,17
2025-01-05,12:00,2025-01-05T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,38.0,37.1,594.0,24.3,22.8,140.0,118,118,40,12,6,20,12
2025-01-05,13:00,2025-01-05T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,32.7,31.9,589.0,15.8,16.0,157.0,119,119,40,8,6,27,9
2025-01-05,14:00,2025-01-05T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,28.7,28.0,550.0,12.9,12.5,157.0,119,119,40,6,6,36,7
2025-01-05,15:00,2025-01-05T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.2,24.6,498.0,13.6,10.6,146.0,119,119,40,7,6,45,6
2025-01-05,16:00,2025-01-05T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.3,22.7,468.0,17.5,10.2,134.0,119,119,40,9,6,57,6
2025-01-05,17:00,2025-01-05T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,32.8,32.2,485.0,27.0,12.1,122.0,118,118,40,13,5,78,7
2025-01-05,18:00,2025-01-05T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,42.7,42.0,523.0,39.7,15.4,109.0,118,118,40,20,5,91,8
2025-01-05,19:00,2025-01-05T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,36.0,35.6,544.0,45.7,16.4,90.0,119,119,40,23,5,96,9
2025-01-05,20:00,2025-01-05T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,32.0,31.4,525.0,41.9,14.4,85.0,117,117,39,21,5,91,8
2025-01-05,21:00,2025-01-05T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.9,27.2,488.0,36.8,11.6,77.0,115,115,39,18,5,79,6
2025-01-05,22:00,2025-01-05T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,30.7,29.9,463.0,34.5,9.5,67.0,114,114,38,17,5,62,5
2025-01-05,23:00,2025-01-05T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,34.2,33.3,447.0,37.3,8.3,55.0,114,114,38,18,5,48,5
2025-01-06,00:00,2025-01-06T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,39.8,38.9,442.0,42.9,7.8,40.0,114,114,38,21,5,43,4
2025-01-06,01:00,2025-01-06T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,53.8,53.0,486.0,48.0,8.4,28.0,115,115,39,24,5,37,5
2025-01-06,02:00,2025-01-06T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,73.6,72.9,633.0,51.7,10.2,19.0,118,118,39,25,5,32,6
2025-01-06,03:00,2025-01-06T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,69.2,68.7,828.0,54.9,13.0,12.0,121,121,40,27,5,27,7
2025-01-06,04:00,2025-01-06T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,62.6,61.9,949.0,57.8,17.0,7.0,121,121,40,28,5,22,9
2025-01-06,05:00,2025-01-06T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,60.5,60.1,928.0,60.3,22.3,5.0,120,120,40,30,6,18,12
2025-01-06,06:00,2025-01-06T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,61.0,60.8,833.0,62.4,28.8,6.0,120,120,40,31,6,14,16
2025-01-06,07:00,2025-01-06T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,49.1,48.3,740.0,54.2,20.0,12.0,120,120,40,27,7,10,11
2025-01-06,08:00,2025-01-06T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,49.7,48.8,670.0,55.0,24.2,21.0,119,119,40,27,7,7,13
2025-01-06,09:00,2025-01-06T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,45.3,44.1,603.0,55.9,29.8,35.0,118,118,40,28,7,6,16
2025-01-06,10:00,2025-01-06T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,45.3,44.4,550.0,54.5,33.0,53.0,118,118,39,27,7,7,18
2025-01-06,11:00,2025-01-06T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,37.8,37.0,523.0,48.8,31.4,78.0,117,117,39,24,7,9,17
2025-01-06,12:00,2025-01-06T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,38.8,38.0,510.0,40.8,27.4,107.0,117,117,39,20,7,13,15
2025-01-06,13:00,2025-01-06T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,38.8,38.1,493.0,34.7,24.2,131.0,117,117,39,17,6,18,13
2025-01-06,14:00,2025-01-06T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,39.5,38.8,456.0,30.8,23.2,149.0,118,118,39,15,6,26,13
2025-01-06,15:00,2025-01-06T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,40.6,40.0,415.0,28.8,23.0,161.0,119,119,40,14,5,34,13
2025-01-06,16:00,2025-01-06T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,42.6,41.9,393.0,31.5,23.1,159.0,120,120,40,16,5,43,13
2025-01-06,17:00,2025-01-06T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,46.9,46.3,410.0,43.1,23.5,134.0,122,122,41,21,5,52,13
2025-01-06,18:00,2025-01-06T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,63.1,62.4,447.0,59.4,24.2,96.0,124,124,42,29,5,73,13
2025-01-06,19:00,2025-01-06T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,88.5,87.3,470.0,81.6,34.8,68.0,126,126,42,40,4,82,19
2025-01-06,20:00,2025-01-06T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,80.1,78.9,461.0,76.3,33.1,62.0,131,131,44,38,4,80,18
2025-01-06,21:00,2025-01-06T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,71.7,70.5,438.0,68.9,30.6,53.0,136,136,46,34,4,71,17
2025-01-06,22:00,2025-01-06T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,61.0,59.6,417.0,62.2,27.9,46.0,141,141,48,31,4,54,15
2025-01-06,23:00,2025-01-06T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,51.5,49.9,402.0,56.5,24.9,44.0,144,144,49,28,4,45,14
2025-01-07,00:00,2025-01-07T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,46.0,43.5,389.0,51.5,21.6,43.0,146,146,50,25,4,38,12
2025-01-07,01:00,2025-01-07T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,42.0,39.6,380.0,48.8,19.0,40.0,146,146,50,24,4,32,10
2025-01-07,02:00,2025-01-07T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,41.1,38.6,367.0,49.9,16.8,31.0,145,145,49,25,4,26,9
2025-01-07,03:00,2025-01-07T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,47.0,44.2,359.0,53.4,15.2,19.0,141,141,48,26,4,22,8
2025-01-07,04:00,2025-01-07T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,59.0,57.9,381.0,56.5,15.6,10.0,139,139,47,28,4,20,9
2025-01-07,05:00,2025-01-07T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,62.2,61.2,459.0,58.6,18.9,5.0,138,138,47,29,4,17,10
2025-01-07,06:00,2025-01-07T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,65.2,64.5,568.0,60.2,24.1,3.0,138,138,47,30,4,14,13
2025-01-07,07:00,2025-01-07T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,72.6,71.7,661.0,60.6,29.0,18.0,139,139,47,30,4,11,16
2025-01-07,08:00,2025-01-07T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,71.7,70.8,736.0,59.2,36.9,43.0,141,141,48,29,4,10,20
2025-01-07,09:00,2025-01-07T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,68.9,68.0,795.0,56.8,47.3,79.0,143,143,49,28,5,10,26
2025-01-07,10:00,2025-01-07T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,60.1,58.9,793.0,52.7,52.1,109.0,146,146,50,26,5,12,28
2025-01-07,11:00,2025-01-07T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,51.6,50.6,681.0,44.8,45.8,130.0,147,147,50,22,6,17,25
2025-01-07,12:00,2025-01-07T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,40.6,39.9,509.0,35.0,33.9,145.0,149,149,51,17,6,23,18
2025-01-07,13:00,2025-01-07T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,39.0,38.4,374.0,28.3,24.5,154.0,149,149,51,14,6,31,13
2025-01-07,14:00,2025-01-07T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,40.2,39.5,319.0,26.9,20.9,155.0,149,149,51,13,6,39,11
2025-01-07,15:00,2025-01-07T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,39.5,38.5,302.0,28.7,19.8,150.0,149,149,51,14,6,48,11
2025-01-07,16:00,2025-01-07T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,36.0,34.8,299.0,31.9,19.2,138.0,149,149,51,16,5,72,10
2025-01-07,17:00,2025-01-07T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,33.5,32.2,310.0,37.6,18.6,115.0,148,148,51,19,5,92,10
2025-01-07,18:00,2025-01-07T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,34.8,33.3,335.0,44.9,18.5,84.0,147,147,50,22,4,100,10
2025-01-07,19:00,2025-01-07T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,48.3,46.8,350.0,51.8,20.6,70.0,144,144,49,26,4,94,11
2025-01-07,20:00,2025-01-07T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,41.0,38.6,344.0,48.6,19.2,64.0,140,140,48,24,3,82,10
2025-01-07,21:00,2025-01-07T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,35.7,33.5,329.0,44.1,17.3,54.0,135,135,46,22,3,64,9
2025-01-07,22:00,2025-01-07T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,32.0,30.0,313.0,40.6,15.6,47.0,132,132,45,20,3,48,9
2025-01-07,23:00,2025-01-07T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,28.2,26.2,299.0,38.6,14.2,43.0,128,128,44,19,3,42,8
2025-01-08,00:00,2025-01-08T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.1,23.1,285.0,37.5,13.0,41.0,126,126,43,18,3,36,7
2025-01-08,01:00,2025-01-08T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,24.9,22.6,277.0,37.8,12.4,38.0,124,124,42,19,3,30,7
2025-01-08,02:00,2025-01-08T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.8,24.0,266.0,40.0,12.3,33.0,122,122,42,20,3,26,7
2025-01-08,03:00,2025-01-08T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,29.8,26.7,260.0,43.5,12.8,27.0,121,121,41,21,3,23,7
2025-01-08,04:00,2025-01-08T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,35.5,32.9,291.0,46.9,15.0,22.0,119,119,40,23,3,20,8
2025-01-08,05:00,2025-01-08T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,40.9,38.2,404.0,50.7,20.6,14.0,116,116,40,25,3,18,11
2025-01-08,06:00,2025-01-08T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,46.7,44.0,553.0,54.4,27.8,7.0,114,114,39,27,3,15,15
2025-01-08,07:00,2025-01-08T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,53.7,50.9,638.0,52.8,24.4,11.0,112,112,38,26,3,13,13
2025-01-08,08:00,2025-01-08T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,55.5,51.9,593.0,49.2,26.3,28.0,109,109,37,24,4,11,14
2025-01-08,09:00,2025-01-08T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,49.2,46.3,483.0,43.9,28.7,52.0,107,107,37,22,4,10,16
2025-01-08,10:00,2025-01-08T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,51.1,48.9,398.0,37.9,29.5,80.0,105,105,36,19,4,11,16
2025-01-08,11:00,2025-01-08T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,53.4,51.7,375.0,30.5,27.1,113.0,104,104,36,15,4,14,15
2025-01-08,12:00,2025-01-08T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,54.5,53.1,378.0,22.4,23.1,149.0,104,104,36,11,5,19,13
2025-01-08,13:00,2025-01-08T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,61.0,59.6,388.0,16.9,19.8,176.0,106,106,36,8,5,26,11
2025-01-08,14:00,2025-01-08T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,64.3,62.9,410.0,15.0,18.2,191.0,108,108,37,7,5,36,10
2025-01-08,15:00,2025-01-08T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,56.0,54.8,439.0,15.8,17.3,198.0,110,110,38,8,4,46,9
2025-01-08,16:00,2025-01-08T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,55.8,54.6,446.0,19.5,16.9,190.0,112,112,39,10,4,76,9
2025-01-08,17:00,2025-01-08T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,56.7,55.6,411.0,28.7,17.1,159.0,114,114,39,14,4,111,9
2025-01-08,18:00,2025-01-08T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,53.1,51.9,354.0,40.7,17.6,114.0,134,116,40,20,4,134,10
2025-01-08,19:00,2025-01-08T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,37.0,36.0,307.0,44.3,17.4,85.0,141,118,41,22,4,141,9
2025-01-08,20:00,2025-01-08T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,29.0,27.2,284.0,40.4,16.2,79.0,135,117,40,20,4,135,9
2025-01-08,21:00,2025-01-08T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.6,21.9,271.0,35.2,14.5,72.0,120,116,40,17,4,120,8
2025-01-08,22:00,2025-01-08T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.4,19.8,262.0,31.7,13.2,64.0,115,115,40,16,4,98,7
2025-01-08,23:00,2025-01-08T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.8,19.3,254.0,31.4,12.8,58.0,114,114,39,15,3,71,7
2025-01-09,00:00,2025-01-09T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.1,19.3,250.0,32.9,12.9,52.0,113,113,39,16,3,48,7
2025-01-09,01:00,2025-01-09T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.4,21.3,251.0,34.9,13.0,46.0,113,113,39,17,3,40,7
2025-01-09,02:00,2025-01-09T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.8,24.4,236.0,37.2,12.7,38.0,113,113,39,18,3,33,7
2025-01-09,03:00,2025-01-09T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,32.1,30.3,226.0,40.1,12.4,29.0,113,113,39,20,3,29,7
2025-01-09,04:00,2025-01-09T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,34.5,32.5,289.0,42.4,12.8,22.0,113,113,39,21,2,25,7
2025-01-09,05:00,2025-01-09T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,34.5,32.6,500.0,44.0,14.2,15.0,113,113,39,22,2,22,8
2025-01-09,06:00,2025-01-09T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,34.8,33.2,783.0,45.2,16.2,11.0,112,112,38,22,3,19,9
